-0.0024668530095368624,0.021083295345306396,0.006617169827222824,0.05252913758158684,0.11277212202548981,0.05414272099733353,-0.06247643753886223,0.11633405089378357,-0.017093513160943985,-0.019915293902158737,-0.09636786580085754,0.022866811603307724,0.08376753330230713,0.48872244358062744,0.1108231171965599,-0.10219207406044006,0.5050637722015381,-0.0009616278111934662,-0.007974885404109955,-0.24195218086242676,0.003896428272128105,0.05265938118100166,0.8928704261779785,0.1619872748851776,-0.10353519022464752,0.9077487587928772,0.07219112664461136,0.004976745694875717,-0.2989392876625061,-0.019276637583971024,0.1525411605834961,0.9617852568626404,0.09501119703054428,-0.08297434449195862,0.9727433919906616,-0.0498826801776886,-0.005286836065351963,-0.5248537659645081,-0.020526450127363205,0.06702901422977448,-0.4315827488899231,0.031071465462446213,-0.08102788031101227,-0.42411643266677856,-0.04967421293258667,0.03185725212097168,-0.5847002267837524,-0.07090955227613449,0.13009308278560638,-0.478701651096344,0.09429030865430832,-0.17379526793956757,-0.4679856300354004,-0.08149656653404236,0.31933069229125977,-0.4441894292831421,0.2785286605358124,-0.42225825786590576,-0.4345075488090515,-0.14839529991149902,0.5601211786270142,-0.44723546504974365,0.3656972050666809,-0.658332347869873,-0.42798978090286255,-0.2597154676914215,0.6419175267219543,-0.4428778886795044,0.4007127285003662,-0.7393133640289307,-0.41825735569000244,-0.2940513491630554
-0.002257898449897766,0.02107037603855133,0.006458163261413574,0.0532509870827198,0.11239822208881378,0.05437902733683586,-0.062047816812992096,0.11672081053256989,-0.016811098903417587,-0.020154748111963272,-0.0965147316455841,0.022253237664699554,0.08798138052225113,0.48898404836654663,0.1122482568025589,-0.1004507765173912,0.5067765116691589,-0.0035484377294778824,-0.008180546574294567,-0.24160674214363098,0.001036711037158966,0.05616828054189682,0.8937149047851562,0.16884039342403412,-0.10289754718542099,0.9102528095245361,0.07273523509502411,0.00489732064306736,-0.29810377955436707,-0.02319365367293358,0.1570972502231598,0.9660992622375488,0.10667167603969574,-0.08798365294933319,0.9786653518676758,-0.04863973334431648,-0.0049131931737065315,-0.5241570472717285,-0.02860936149954796,0.06732597947120667,-0.43166378140449524,0.024759847670793533,-0.08101507276296616,-0.4229956567287445,-0.05585930868983269,0.03201092779636383,-0.5829758644104004,-0.08038060367107391,0.1303671896457672,-0.48045554757118225,0.08693130314350128,-0.17323002219200134,-0.4673497974872589,-0.08907189965248108,0.3191853165626526,-0.450249046087265,0.273373544216156,-0.4220144748687744,-0.43802836537361145,-0.15947435796260834,0.5631243586540222,-0.45332852005958557,0.35367056727409363,-0.6564282178878784,-0.43588271737098694,-0.2760953903198242,0.6473961472511292,-0.4512896239757538,0.38307687640190125,-0.7365860342979431,-0.4280399978160858,-0.31323838233947754
-0.002604337874799967,0.02165389060974121,0.006400665268301964,0.05103304609656334,0.11370745301246643,0.054649703204631805,-0.062388017773628235,0.11669009923934937,-0.01849694550037384,-0.020106080919504166,-0.09640190005302429,0.022792696952819824,0.07982545346021652,0.4848170578479767,0.107544906437397,-0.10129524022340775,0.5005685687065125,-0.010463368147611618,-0.009900158271193504,-0.24400702118873596,0.0072310324758291245,0.0485064759850502,0.8839493989944458,0.15287458896636963,-0.10442863404750824,0.9001991748809814,0.04655041545629501,0.0032215416431427,-0.3016873300075531,-0.0157779548317194,0.14206644892692566,0.9433764219284058,0.07090551406145096,-0.06666789948940277,0.9529474973678589,-0.07653554528951645,-0.006345496512949467,-0.5280431509017944,-0.018436746671795845,0.06563293188810349,-0.43474140763282776,0.03431864082813263,-0.08232516050338745,-0.427175909280777,-0.04816830903291702,0.031491879373788834,-0.5883101224899292,-0.06764271855354309,0.12838461995124817,-0.48240581154823303,0.09817385673522949,-0.17539003491401672,-0.47169020771980286,-0.08001638203859329,0.3141193687915802,-0.44794097542762756,0.28214526176452637,-0.4216497838497162,-0.4403479993343353,-0.14621585607528687,0.5493073463439941,-0.44584134221076965,0.377638041973114,-0.6562902927398682,-0.4312644898891449,-0.2543725073337555,0.6257146000862122,-0.43393465876579285,0.42146244645118713,-0.738000750541687,-0.41989031434059143,-0.2858181595802307
-0.0026136678643524647,0.02142275869846344,0.006573237478733063,0.05168658122420311,0.11327342689037323,0.05424494668841362,-0.06260304152965546,0.11636164784431458,-0.01775727979838848,-0.01987641677260399,-0.09598907828330994,0.02295832708477974,0.08220995217561722,0.48725950717926025,0.10847264528274536,-0.10236416012048721,0.5029986500740051,-0.007375253364443779,-0.008267492987215519,-0.2420046627521515,0.005076298490166664,0.04909834265708923,0.8887690305709839,0.15864568948745728,-0.10555071383714676,0.9042507410049438,0.058918919414281845,0.004917236976325512,-0.29903683066368103,-0.018108107149600983,0.1447683721780777,0.9517159461975098,0.0813908576965332,-0.07333261519670486,0.9618947505950928,-0.06379483640193939,-0.004521998576819897,-0.524796724319458,-0.020320042967796326,0.0672546848654747,-0.43157288432121277,0.03185327351093292,-0.08042129129171371,-0.4243011176586151,-0.04948929324746132,0.032940056174993515,-0.5844169855117798,-0.07050537317991257,0.12978488206863403,-0.47883108258247375,0.09547901153564453,-0.1730678528547287,-0.4685063660144806,-0.08114629238843918,0.31383222341537476,-0.4432138502597809,0.2829127609729767,-0.4211694598197937,-0.43712326884269714,-0.14561031758785248,0.550003170967102,-0.4404424726963043,0.37887150049209595,-0.6580067873001099,-0.43052783608436584,-0.25229766964912415,0.6274797320365906,-0.42996731400489807,0.42111971974372864,-0.7398736476898193,-0.4201687276363373,-0.28367528319358826
-0.0024863220751285553,0.02118934690952301,0.006536900997161865,0.05232035741209984,0.11285468935966492,0.0541970394551754,-0.06262445449829102,0.11630281805992126,-0.01714254915714264,-0.019716883078217506,-0.09614178538322449,0.022604692727327347,0.08484463393688202,0.48868516087532043,0.10958090424537659,-0.10424932837486267,0.5047131776809692,-0.004126125946640968,-0.0072835758328437805,-0.24132171273231506,0.00250372476875782,0.05386624112725258,0.8924963474273682,0.16097956895828247,-0.10737539827823639,0.9076234102249146,0.06584520637989044,0.0059548914432525635,-0.297960489988327,-0.021129250526428223,0.15344612300395966,0.9612709283828735,0.09366220235824585,-0.08712209761142731,0.9720333814620972,-0.05643219128251076,-0.0036140093579888344,-0.5236551761627197,-0.025263719260692596,0.06796132028102875,-0.43091943860054016,0.027957402169704437,-0.079344242811203,-0.42289218306541443,-0.05368563160300255,0.03388216346502304,-0.5823801755905151,-0.07654276490211487,0.12911327183246613,-0.4788077175617218,0.09228797256946564,-0.1720188409090042,-0.466629296541214,-0.08550986647605896,0.30629608035087585,-0.443186491727829,0.28770753741264343,-0.42154771089553833,-0.43206408619880676,-0.14699800312519073,0.5399290919303894,-0.44025763869285583,0.39204034209251404,-0.6601183414459229,-0.4228343069553375,-0.2521858215332031,0.6187976002693176,-0.43397822976112366,0.43278032541275024,-0.7419418692588806,-0.41261473298072815,-0.2840746343135834
-0.0025429348461329937,0.021247655153274536,0.0065752193331718445,0.05223124101758003,0.1132420003414154,0.053863462060689926,-0.06296151876449585,0.11628991365432739,-0.017124610021710396,-0.019541898742318153,-0.09631913900375366,0.023039977997541428,0.08252610266208649,0.4892415702342987,0.10886484384536743,-0.10487422347068787,0.5046359300613403,-0.003340313211083412,-0.00724237784743309,-0.24200600385665894,0.003839351236820221,0.05049179866909981,0.8931133151054382,0.15933266282081604,-0.10701778531074524,0.9080439209938049,0.06399831175804138,0.005838088691234589,-0.29894304275512695,-0.019556447863578796,0.14876364171504974,0.9603464007377625,0.08844976127147675,-0.08378678560256958,0.9701496362686157,-0.05906433239579201,-0.0037397537380456924,-0.5249353647232056,-0.023056626319885254,0.06816361844539642,-0.4319322109222412,0.029689837247133255,-0.07970122992992401,-0.42411142587661743,-0.05151032656431198,0.033603470772504807,-0.5836097598075867,-0.07465910911560059,0.12922272086143494,-0.4795877933502197,0.09449775516986847,-0.17291533946990967,-0.4679374694824219,-0.0821731835603714,0.30485716462135315,-0.44206833839416504,0.2909823954105377,-0.4231276512145996,-0.43227845430374146,-0.1402244120836258,0.5381072759628296,-0.4381338357925415,0.39630287885665894,-0.6628798842430115,-0.422085165977478,-0.2426762878894806,0.6159458756446838,-0.4299716353416443,0.4388158917427063,-0.7451636791229248,-0.4112018346786499,-0.2733229100704193
-0.0024568219669163227,0.020899802446365356,0.006873246282339096,0.052392810583114624,0.11171172559261322,0.05611112713813782,-0.0626147985458374,0.1164090633392334,-0.01515895314514637,-0.01968984305858612,-0.09667545557022095,0.02091112919151783,0.08531409502029419,0.48691123723983765,0.11819159239530563,-0.10471263527870178,0.5048141479492188,0.006338866427540779,-0.00733011681586504,-0.24133259057998657,-0.001736929640173912,0.05282460153102875,0.8899208307266235,0.17829559743404388,-0.10834890604019165,0.9062468409538269,0.08696244657039642,0.005881183780729771,-0.29753339290618896,-0.02628428488969803,0.1533045917749405,0.9635215997695923,0.11758091300725937,-0.09392880648374557,0.976647138595581,-0.03290783613920212,-0.004108346067368984,-0.5230914950370789,-0.033599287271499634,0.06751816719770432,-0.4312780499458313,0.02109169401228428,-0.07959426194429398,-0.4218232035636902,-0.06076645106077194,0.032876696437597275,-0.5813753604888916,-0.08569789677858353,0.1284443736076355,-0.48014646768569946,0.08490189909934998,-0.1720353066921234,-0.4652239680290222,-0.09371549636125565,0.30573809146881104,-0.44858282804489136,0.2812659740447998,-0.42112529277801514,-0.43370282649993896,-0.1595570147037506,0.5406417846679688,-0.4494342803955078,0.3833780288696289,-0.6579757332801819,-0.4289166331291199,-0.26947811245918274,0.6214880347251892,-0.44732987880706787,0.4206215739250183,-0.7391522526741028,-0.4211270213127136,-0.3037484884262085
-0.0025979040656238794,0.021219536662101746,0.006891362369060516,0.052227746695280075,0.11251707375049591,0.05524316057562828,-0.06277687102556229,0.11653780937194824,-0.015884635969996452,-0.0198183786123991,-0.09638532996177673,0.02203892543911934,0.08299180120229721,0.486947238445282,0.11650283634662628,-0.1057811826467514,0.5040261745452881,0.002133859321475029,-0.008226396515965462,-0.24184757471084595,0.0017035920172929764,0.050754718482494354,0.8892398476600647,0.1740078330039978,-0.1099606305360794,0.9057794809341431,0.07526256144046783,0.00471920520067215,-0.2985800504684448,-0.022131212055683136,0.14835239946842194,0.9558719396591187,0.10191604495048523,-0.08441635221242905,0.9679731130599976,-0.04712792858481407,-0.00562271848320961,-0.5243203639984131,-0.02669638767838478,0.06649066507816315,-0.43191397190093994,0.026553768664598465,-0.08114439249038696,-0.4232098460197449,-0.05482860654592514,0.031222503632307053,-0.5829300284385681,-0.07854821532964706,0.12784582376480103,-0.48010218143463135,0.09064343571662903,-0.173934668302536,-0.46695804595947266,-0.08673669397830963,0.30721908807754517,-0.4472414255142212,0.28416845202445984,-0.4226261079311371,-0.4368170499801636,-0.15268556773662567,0.5418909788131714,-0.4473695755004883,0.38569557666778564,-0.659347653388977,-0.43327927589416504,-0.26170986890792847,0.6198552846908569,-0.43963897228240967,0.42792224884033203,-0.7409837245941162,-0.42453253269195557,-0.2945192754268646
-0.0024436763487756252,0.0208604633808136,0.006878182291984558,0.05279722437262535,0.11147674918174744,0.05603900924324989,-0.0624251663684845,0.11651355028152466,-0.015021555125713348,-0.019934097304940224,-0.09658932685852051,0.02089238539338112,0.08561178296804428,0.4861205220222473,0.1205487847328186,-0.10354278981685638,0.5050054788589478,0.0034233834594488144,-0.008311741054058075,-0.2411784529685974,-0.001492789015173912,0.05262007564306259,0.8883601427078247,0.18399587273597717,-0.10817011445760727,0.9062348008155823,0.08393654227256775,0.004541844129562378,-0.2973456382751465,-0.0261833555996418,0.15277236700057983,0.9625399112701416,0.12365543842315674,-0.0933162122964859,0.977219820022583,-0.03541566804051399,-0.006112145259976387,-0.522761344909668,-0.03371100872755051,0.06624387949705124,-0.4312632083892822,0.020360324531793594,-0.08153365552425385,-0.42131757736206055,-0.05998998507857323,0.030251866206526756,-0.5805168747901917,-0.08670292794704437,0.12721720337867737,-0.4808090329170227,0.08346392214298248,-0.1742679476737976,-0.4649890065193176,-0.09138621389865875,0.30571115016937256,-0.45198333263397217,0.2789168655872345,-0.42468199133872986,-0.43575358390808105,-0.15242192149162292,0.5447023510932922,-0.45474350452423096,0.3704456686973572,-0.6628102660179138,-0.43381673097610474,-0.25916919112205505,0.6272766590118408,-0.4526737928390503,0.4034743905067444,-0.7442346215248108,-0.426486611366272,-0.2927544414997101
-0.002508653560653329,0.020875677466392517,0.006753366440534592,0.05239270627498627,0.1118161678314209,0.05544382333755493,-0.06250561773777008,0.11616963148117065,-0.016088902950286865,-0.019830811768770218,-0.09624221920967102,0.021487168967723846,0.08531031012535095,0.48657143115997314,0.11585193872451782,-0.10393500328063965,0.5041032433509827,0.0007197167724370956,-0.007800115272402763,-0.24070078134536743,0.0001777689903974533,0.053367022424936295,0.8888488411903381,0.174564927816391,-0.10751472413539886,0.9054833650588989,0.07648660987615585,0.005478673614561558,-0.2968423366546631,-0.024056196212768555,0.1535312831401825,0.9621487855911255,0.11370441317558289,-0.09254050254821777,0.9748826622962952,-0.04347991198301315,-0.004551392048597336,-0.5220191478729248,-0.02958221361041069,0.06698109209537506,-0.42997705936431885,0.024159491062164307,-0.07982747256755829,-0.42116862535476685,-0.057423654943704605,0.032305601984262466,-0.5803438425064087,-0.08138439059257507,0.12783405184745789,-0.4785221815109253,0.08787375688552856,-0.1718912422657013,-0.46503549814224243,-0.08980226516723633,0.3055335581302643,-0.44740813970565796,0.28312069177627563,-0.42066526412963867,-0.4359665513038635,-0.15566270053386688,0.5425633192062378,-0.44875776767730713,0.3783966898918152,-0.6563079953193665,-0.4339452385902405,-0.2667509913444519,0.6243937015533447,-0.44654780626296997,0.412787526845932,-0.736984372138977,-0.42690885066986084,-0.3017527461051941
-0.0027225634548813105,0.02148820459842682,0.006476087495684624,0.05110178515315056,0.11368429660797119,0.0538315512239933,-0.0624789223074913,0.1162065863609314,-0.01889064721763134,-0.020104994997382164,-0.09594324231147766,0.023619163781404495,0.07847204804420471,0.485748291015625,0.1041419506072998,-0.10093902051448822,0.5004618167877197,-0.010001732036471367,-0.009860550053417683,-0.24302837252616882,0.008955724537372589,0.04546680673956871,0.8851723670959473,0.14757409691810608,-0.10267435014247894,0.9001666307449341,0.04781724140048027,0.0032316455617547035,-0.3005712926387787,-0.013622071593999863,0.13890404999256134,0.944975733757019,0.06601537764072418,-0.06601228564977646,0.9533387422561646,-0.07517005503177643,-0.007076556794345379,-0.5263564586639404,-0.013981476426124573,0.0648518055677414,-0.4329550564289093,0.03773507475852966,-0.08239470422267914,-0.42578569054603577,-0.04459196329116821,0.03052118793129921,-0.5870320796966553,-0.06268437206745148,0.1275414079427719,-0.47966817021369934,0.10170821845531464,-0.17521867156028748,-0.46949854493141174,-0.0766831636428833,0.312711238861084,-0.4425939619541168,0.285718709230423,-0.42067450284957886,-0.4350344240665436,-0.14412370324134827,0.5476105809211731,-0.43795374035835266,0.3813348710536957,-0.6545630097389221,-0.423164039850235,-0.2534485459327698,0.6238999366760254,-0.42539748549461365,0.4247468411922455,-0.7357737421989441,-0.41086480021476746,-0.2852720618247986
