-0.12464049458503723,0.8536911606788635,0.04984377324581146,-0.049177609384059906,0.44221919775009155,-0.04560306668281555,-0.072093166410923,-9.334087371826172e-05,-0.1275101900100708,0.03337834030389786,-0.006496608257293701,0.14250865578651428,0.06097974628210068,0.43946951627731323,0.15196403861045837,-0.004654062911868095,0.8542293906211853,0.1921510398387909,-0.2824137508869171,-0.4925747513771057,-0.6371484994888306,-0.2083340734243393,-0.49563926458358765,-0.3922150135040283,-0.060336723923683167,-0.48627132177352905,-0.15734419226646423,0.04358387738466263,-0.500865638256073,0.10459146648645401,0.09429748356342316,-0.5415911674499512,0.37289607524871826,0.18033850193023682,-0.560325026512146,0.6161351203918457,0.009832238778471947,-0.5238785147666931,-0.031215645372867584,0.05238918960094452,-0.6990266442298889,-0.054764315485954285,-0.019188636913895607,-0.0032553374767303467,0.007776986807584763,-0.020375197753310204,-0.2714458107948303,-0.013598248362541199,0.10180626809597015,-0.5973453521728516,-0.06487405300140381
-0.10732387751340866,0.8392754197120667,0.043049558997154236,-0.05124787613749504,0.43280458450317383,-0.0400216281414032,-0.07475996017456055,-0.0011128485202789307,-0.12481369823217392,0.03703123331069946,-0.005320698022842407,0.14075368642807007,0.05722343921661377,0.43190523982048035,0.14164608716964722,0.004776959773153067,0.8389074206352234,0.1751823127269745,-0.29183053970336914,-0.5072633624076843,-0.6237884163856506,-0.2082013487815857,-0.5066999793052673,-0.386055588722229,-0.06436866521835327,-0.48687654733657837,-0.15668171644210815,0.046407200396060944,-0.5026251673698425,0.10617943853139877,0.10696385055780411,-0.5580706000328064,0.3629215657711029,0.19163045287132263,-0.5881274938583374,0.6030309200286865,0.00843881443142891,-0.5246891379356384,-0.03058481775224209,0.0514906607568264,-0.7032580971717834,-0.05352432280778885,-0.01858167164027691,-0.003222644329071045,0.008102510124444962,-0.022116387262940407,-0.27292072772979736,-0.011676287278532982,0.09874790906906128,-0.5998995900154114,-0.06423521041870117
-0.12075630575418472,0.8337423801422119,0.05489814281463623,-0.05847378075122833,0.43077361583709717,-0.03386048972606659,-0.07377760857343674,-0.0008141398429870605,-0.12489810585975647,0.03607756644487381,-0.006074041128158569,0.140554279088974,0.04688642919063568,0.43030691146850586,0.14562863111495972,-0.009588850662112236,0.8351573944091797,0.18174037337303162,-0.2897223234176636,-0.5123231410980225,-0.6210506558418274,-0.20888566970825195,-0.5070995092391968,-0.38355574011802673,-0.06647486239671707,-0.4840187132358551,-0.1552528440952301,0.03950133174657822,-0.4999285042285919,0.10540459305047989,0.09305557608604431,-0.5586137771606445,0.3615454137325287,0.17357352375984192,-0.5923681259155273,0.6012098789215088,0.003662843257188797,-0.5214403867721558,-0.02995435521006584,0.049639564007520676,-0.6982380151748657,-0.05382055044174194,-0.018641270697116852,-0.0034911930561065674,0.00798194482922554,-0.024155255407094955,-0.2713172733783722,-0.012017890810966492,0.09537122398614883,-0.5946605205535889,-0.0632498562335968
-0.12009307742118835,0.8260735869407654,0.04582011327147484,-0.05804649740457535,0.42696207761764526,-0.03660237416625023,-0.0714164599776268,-0.0014823675155639648,-0.12594130635261536,0.03375282138586044,-0.005892962217330933,0.14071683585643768,0.03887283802032471,0.42642882466316223,0.14632168412208557,-0.01959219016134739,0.8261863589286804,0.18040426075458527,-0.3031725287437439,-0.5092350244522095,-0.6082159876823425,-0.21150349080562592,-0.5100384950637817,-0.3769877851009369,-0.06356992572546005,-0.48696696758270264,-0.15470825135707855,0.04274297505617142,-0.5012475848197937,0.10641956329345703,0.0951075404882431,-0.5542960166931152,0.3622119128704071,0.17087848484516144,-0.5787101984024048,0.6023104786872864,0.007611135020852089,-0.5236060619354248,-0.029398107901215553,0.053818002343177795,-0.7003771662712097,-0.051797229796648026,-0.018510548397898674,-0.0037364661693573,0.007534228265285492,-0.0232671108096838,-0.2734534740447998,-0.011489376425743103,0.09934087097644806,-0.596462607383728,-0.06142895296216011
-0.1259947121143341,0.8369706869125366,0.04393351823091507,-0.055978428572416306,0.43258142471313477,-0.041772011667490005,-0.07106944918632507,-0.001716315746307373,-0.12697169184684753,0.032833490520715714,-0.005270123481750488,0.14180880784988403,0.0420125313103199,0.43286335468292236,0.14700540900230408,-0.02585371397435665,0.8380510210990906,0.18327012658119202,-0.32215946912765503,-0.5018048286437988,-0.601671576499939,-0.2224287986755371,-0.5045701861381531,-0.3706851601600647,-0.061391763389110565,-0.48482853174209595,-0.15251153707504272,0.04399064555764198,-0.49811869859695435,0.10540894418954849,0.08839178085327148,-0.5477685928344727,0.3674280643463135,0.16380855441093445,-0.5678702592849731,0.610698938369751,0.010715756565332413,-0.5207136869430542,-0.029329814016819,0.07256147265434265,-0.6918321251869202,-0.05814975127577782,-0.01890142448246479,-0.003555506467819214,0.007603045552968979,-0.023088278248906136,-0.27128738164901733,-0.010388076305389404,0.10898303985595703,-0.5844940543174744,-0.06415976583957672
-0.12188897281885147,0.8235189914703369,0.0279402956366539,-0.05280735343694687,0.4262804090976715,-0.04789351671934128,-0.06860880553722382,-0.002251356840133667,-0.127163827419281,0.0306402500718832,-0.0044190287590026855,0.14121811091899872,0.043518878519535065,0.4258217513561249,0.1457401067018509,-0.024873463436961174,0.8219939470291138,0.18117231130599976,-0.31566864252090454,-0.4975455403327942,-0.5944669246673584,-0.2130032479763031,-0.5055733323097229,-0.36921802163124084,-0.057207196950912476,-0.48614799976348877,-0.15212680399417877,0.04629603028297424,-0.4983788728713989,0.10918216407299042,0.09389729052782059,-0.5471072793006897,0.36608660221099854,0.16565820574760437,-0.5673303008079529,0.6063012480735779,0.014037448912858963,-0.5215967893600464,-0.027069024741649628,0.07366210967302322,-0.6946634650230408,-0.052591320127248764,-0.018642377108335495,-0.0033400356769561768,0.007182728499174118,-0.0227130725979805,-0.2727220058441162,-0.009137033484876156,0.11124805361032486,-0.5873953700065613,-0.05846916511654854
-0.12287988513708115,0.8331040143966675,0.030032925307750702,-0.050177812576293945,0.43096357583999634,-0.04896216839551926,-0.06763578951358795,-0.0020707249641418457,-0.12871715426445007,0.029096031561493874,-0.004669666290283203,0.14252640306949615,0.04263655096292496,0.43045714497566223,0.14828026294708252,-0.024790288880467415,0.8328993916511536,0.1843341886997223,-0.2954829931259155,-0.4919402599334717,-0.6088653802871704,-0.20261451601982117,-0.5006550550460815,-0.37682026624679565,-0.049101077020168304,-0.4843713641166687,-0.1539323925971985,0.0519941970705986,-0.49508267641067505,0.10786277055740356,0.10285608470439911,-0.5376288294792175,0.3686443269252777,0.1857810616493225,-0.5524253249168396,0.6078510880470276,0.021050862967967987,-0.51905757188797,-0.028384700417518616,0.08793838322162628,-0.6889311671257019,-0.05558275803923607,-0.019000642001628876,-0.0034037232398986816,0.007086858153343201,-0.019737621769309044,-0.27098363637924194,-0.010394001379609108,0.1212654560804367,-0.5803925395011902,-0.05992725118994713
-0.13299816846847534,0.8440408706665039,0.004736663773655891,-0.04096413776278496,0.4381099343299866,-0.07053623348474503,-0.06878881901502609,-0.0021232664585113525,-0.12901592254638672,0.029777707532048225,-0.003976881504058838,0.1431402862071991,0.053340230137109756,0.43676114082336426,0.15270647406578064,-0.024339282885193825,0.844699501991272,0.19407281279563904,-0.3183700740337372,-0.4865016043186188,-0.6016454100608826,-0.2137712985277176,-0.4965519607067108,-0.37113094329833984,-0.043946243822574615,-0.4835464060306549,-0.1544305384159088,0.05978168919682503,-0.4944824278354645,0.1034647598862648,0.10367999225854874,-0.5361979007720947,0.370313435792923,0.18467774987220764,-0.5487644672393799,0.613315224647522,0.029448287561535835,-0.517608642578125,-0.03176209330558777,0.10742861777544022,-0.6808860301971436,-0.065169557929039,-0.019238516688346863,-0.003062009811401367,0.007270127534866333,-0.016372086480259895,-0.26989176869392395,-0.010499194264411926,0.13422727584838867,-0.5706865787506104,-0.06734610348939896
-0.11671432852745056,0.8480228185653687,0.00640878826379776,-0.0211775079369545,0.4419270157814026,-0.07819519937038422,-0.06917275488376617,-0.001248776912689209,-0.12967602908611298,0.029733512550592422,-0.004193484783172607,0.14376099407672882,0.06353028118610382,0.4395484924316406,0.15107959508895874,-0.01674126647412777,0.8509619235992432,0.188783198595047,-0.30751243233680725,-0.4999355375766754,-0.6108468770980835,-0.2072196751832962,-0.5032851696014404,-0.3766956627368927,-0.0381130687892437,-0.4854342043399811,-0.15729425847530365,0.06887072324752808,-0.49450400471687317,0.10128231346607208,0.12415862083435059,-0.5351685285568237,0.3682357668876648,0.21894541382789612,-0.5482274293899536,0.60725337266922,0.037327300757169724,-0.5177689790725708,-0.034353598952293396,0.12299977242946625,-0.6778988838195801,-0.07025659084320068,-0.019431382417678833,-0.0026604533195495605,0.0072692036628723145,-0.014098340645432472,-0.270628958940506,-0.01224786601960659,0.1445775181055069,-0.5662510395050049,-0.07139043509960175
-0.08150071650743484,0.855697751045227,-0.028152721002697945,-0.0004983926191926003,0.441558301448822,-0.10031595081090927,-0.07365012913942337,-0.0024183988571166992,-0.1283021867275238,0.03417549282312393,-0.002074718475341797,0.14358270168304443,0.07057126611471176,0.44366949796676636,0.14545974135398865,-0.015652552247047424,0.8568703532218933,0.18504834175109863,-0.32787901163101196,-0.5150269269943237,-0.5938343405723572,-0.21858757734298706,-0.5156165957450867,-0.36263903975486755,-0.03584424406290054,-0.49163228273391724,-0.1519632637500763,0.08089640736579895,-0.4927661418914795,0.10474827140569687,0.13838940858840942,-0.5175763368606567,0.3762431740760803,0.24176666140556335,-0.5113174319267273,0.6123929619789124,0.04671843722462654,-0.51954585313797,-0.03096073865890503,0.1529541313648224,-0.6690778136253357,-0.07504280656576157,-0.01930573396384716,-0.0021355152130126953,0.007832508534193039,-0.013003191910684109,-0.27303898334503174,-0.00896519050002098,0.1585477888584137,-0.5548531413078308,-0.07421384751796722
-0.07779844105243683,0.8501043915748596,-0.03699478879570961,0.009658243507146835,0.4391375184059143,-0.10920032858848572,-0.07411253452301025,-0.003147304058074951,-0.12816892564296722,0.03459355980157852,-0.0008853375911712646,0.14360645413398743,0.07472453266382217,0.44421038031578064,0.13928480446338654,-0.012372743338346481,0.8568620681762695,0.17454254627227783,-0.3237949311733246,-0.5105733871459961,-0.5902295112609863,-0.21609634160995483,-0.5142923593521118,-0.35913607478141785,-0.03297033905982971,-0.49154579639434814,-0.148573637008667,0.08460228890180588,-0.48977720737457275,0.10804809629917145,0.14700958132743835,-0.5098685622215271,0.37835559248924255,0.25981736183166504,-0.49959152936935425,0.6088166236877441,0.05009333789348602,-0.5179595947265625,-0.02748662605881691,0.1597873568534851,-0.6656472682952881,-0.07015012949705124,-0.019326744601130486,-0.0019156336784362793,0.007913265377283096,-0.012442857027053833,-0.2724202871322632,-0.006973370909690857,0.16258549690246582,-0.5513097047805786,-0.06982503831386566
-0.06892930716276169,0.8539877533912659,-0.051229313015937805,0.01146102137863636,0.4387911856174469,-0.1148822084069252,-0.07409677654504776,-0.0036611557006835938,-0.128564715385437,0.03439052030444145,-9.268522262573242e-05,0.14392471313476562,0.07318770885467529,0.44537973403930664,0.14017260074615479,-0.010960383340716362,0.8598296046257019,0.17448267340660095,-0.3204929232597351,-0.5145517587661743,-0.5911823511123657,-0.21562913060188293,-0.5178697109222412,-0.3583827316761017,-0.032847799360752106,-0.493760883808136,-0.14670471847057343,0.085641048848629,-0.4907243847846985,0.11016930639743805,0.15415436029434204,-0.5127487778663635,0.379030704498291,0.27706438302993774,-0.5050833225250244,0.6045056581497192,0.050615787506103516,-0.5191437602043152,-0.025531519204378128,0.16941776871681213,-0.6612690091133118,-0.07151374220848083,-0.01935499534010887,-0.0017569661140441895,0.007870513945817947,-0.01329380925744772,-0.2736360430717468,-0.005273669958114624,0.16500671207904816,-0.5466968417167664,-0.06881724298000336
-0.07069017738103867,0.8542789220809937,-0.04838388040661812,0.01239539124071598,0.43948063254356384,-0.11448953300714493,-0.07338740676641464,-0.0035615861415863037,-0.129003643989563,0.03358955681324005,-0.00033602118492126465,0.14414434134960175,0.0704699158668518,0.4459918439388275,0.14090430736541748,-0.015000222250819206,0.8610032796859741,0.17419351637363434,-0.3070443272590637,-0.5147929191589355,-0.5998022556304932,-0.20580175518989563,-0.518660306930542,-0.36489617824554443,-0.026466557756066322,-0.49377986788749695,-0.14970692992210388,0.0889565572142601,-0.4911893308162689,0.10869762301445007,0.15618659555912018,-0.5178512334823608,0.37751203775405884,0.27758678793907166,-0.5154430866241455,0.6044657230377197,0.055804044008255005,-0.5188164710998535,-0.027668312191963196,0.18116304278373718,-0.656174898147583,-0.07468351721763611,-0.01940227672457695,-0.001822143793106079,0.007760602980852127,-0.011344783939421177,-0.27415820956230164,-0.006531430408358574,0.17192493379116058,-0.5418317317962646,-0.06993350386619568
-0.08524799346923828,0.8553343415260315,-0.04336022958159447,-0.00115922000259161,0.44059228897094727,-0.11058859527111053,-0.0752943605184555,-0.003912180662155151,-0.12770810723304749,0.0358586423099041,-0.00037553906440734863,0.14346277713775635,0.06934666633605957,0.44551265239715576,0.14327555894851685,-0.013485126197338104,0.8603765368461609,0.18106546998023987,-0.30941465497016907,-0.508756160736084,-0.5955316424369812,-0.20835526287555695,-0.5162373781204224,-0.3610128164291382,-0.027472862973809242,-0.4942549467086792,-0.1465798020362854,0.08797027170658112,-0.49083924293518066,0.11118754744529724,0.15390467643737793,-0.5194904804229736,0.3793471157550812,0.27649375796318054,-0.5222514867782593,0.6050431132316589,0.054713573306798935,-0.5190624594688416,-0.024764031171798706,0.18015344440937042,-0.657157301902771,-0.06969131529331207,-0.01923678070306778,-0.0019968748092651367,0.008083734661340714,-0.011143327690660954,-0.2740769386291504,-0.005260813981294632,0.1713414341211319,-0.5428546071052551,-0.06565669178962708
-0.08574089407920837,0.8587021827697754,-0.04363048076629639,-0.010223209857940674,0.44097602367401123,-0.10607494413852692,-0.07589828968048096,-0.004045754671096802,-0.1272340714931488,0.03665802627801895,-0.0006001293659210205,0.14317446947097778,0.06803880631923676,0.4444277584552765,0.1476532369852066,-0.007621427066624165,0.8598994612693787,0.18986418843269348,-0.3129757344722748,-0.5163016319274902,-0.5895418524742126,-0.20875471830368042,-0.5209935307502747,-0.3565390706062317,-0.025669999420642853,-0.49538934230804443,-0.14486700296401978,0.08990474790334702,-0.4900926947593689,0.1119818240404129,0.1524476706981659,-0.5183552503585815,0.38074883818626404,0.2712835371494293,-0.5204729437828064,0.6082497835159302,0.05696060508489609,-0.519031822681427,-0.023510213941335678,0.18320931494235992,-0.6564604043960571,-0.06853953003883362,-0.01912742853164673,-0.002147883176803589,0.0081837959587574,-0.00980469211935997,-0.2743402123451233,-0.00505763478577137,0.1737009882926941,-0.5422518253326416,-0.06461308896541595
-0.09536334127187729,0.863085150718689,-0.03739392012357712,-0.02902708388864994,0.4419127106666565,-0.09427204728126526,-0.07578565925359726,-0.003566443920135498,-0.12672007083892822,0.03680826723575592,-0.00214269757270813,0.14256729185581207,0.05452389270067215,0.44180944561958313,0.16046583652496338,-0.01861146278679371,0.8562722206115723,0.21369971334934235,-0.3236398994922638,-0.5303279161453247,-0.5857943296432495,-0.21388207376003265,-0.5263383388519287,-0.35500213503837585,-0.0290110781788826,-0.49552640318870544,-0.1470843404531479,0.08808697015047073,-0.4930085241794586,0.10661284625530243,0.14858482778072357,-0.5304480791091919,0.37418094277381897,0.2615002691745758,-0.5413780212402344,0.6049074530601501,0.054191410541534424,-0.5199823379516602,-0.02773725986480713,0.17813897132873535,-0.657106876373291,-0.07819338142871857,-0.01896265335381031,-0.0026575028896331787,0.008121367543935776,-0.009398228488862514,-0.2749824821949005,-0.007100328803062439,0.16978766024112701,-0.5430808067321777,-0.07254251837730408
